-0.24869, -0.231686, -0.215702, -0.200679, -0.186562, -0.173301, -0.160845, -0.149149, -0.13817, -0.127867, -0.118203, -0.109139, -0.100643, -0.0926825, -0.0852267, -0.0782471, -0.0717167, -0.06561, -0.0599028, -0.0545723, -0.0495971, -0.0449567, -0.040632, -0.0366048, -0.0328578, -0.0293748, -0.0261403, -0.0231399, -0.0203597, -0.0177866, -0.0154083, -0.0132131, -0.0111899, -0.0093281, -0.00761786, -0.00604971, -0.00461473, -0.00330446, -0.00211091, -0.00102649, -4.40224e-05, 0.000843281, 0.00164185, 0.00235775, 0.00299674, 0.00356426, 0.00406543, 0.00450511, 0.00488786, 0.00521802, 0.00549965, 0.00573659, 0.00593245, 0.00609064, 0.00621437, 0.00630662, 0.00637024, 0.00640787, 0.00642199, 0.00641494, 0.00638889, 0.00634589, 0.00628783, 0.0062165, 0.00613355, 0.00604053, 0.00593887, 0.00582991, 0.00571489, 0.00559496, 0.00547119, 0.00534457, 0.005216, 0.00508634, 0.00495636, 0.00482678, 0.00469825, 0.00457139, 0.00444674, 0.00432483, 0.00420612, 0.00409103, 0.00397995, 0.00387326, 0.00377125, 0.00367425, 0.00358251, 0.00349627, 0.00341576, 0.00334118, 0.00327271, 0.00321052, 0.00315475, 0.00310553, 0.00306298, 0.00302722, 0.00299833, 0.00297641, 0.00296153, 0.00295375, 0.00295315, 0.00295977, 0.00297367, 0.00299488, 0.00302344, 0.0030594, 0.00310276, 0.00315358, 0.00321185, 0.00327761, 0.00335087, 0.00343164, 0.00351994, 0.00361577, 0.00371915, 0.00383008, 0.00394856, 0.00407459, 0.00420819, 0.00434934, 0.00449805, 0.00465431, 0.00481812, 0.00498947, 0.00516835, 0.00535477, 0.00554869, 0.00575012, 0.00595904, 0.00617543, 0.00639928, 0.00663056, 0.00686924, 0.00711532, 0.00736875, 0.0076295, 0.00789754, 0.00817283, 0.00845533, 0.00874498, 0.00904175, 0.00934556, 0.00965636, 0.00997408, 0.0102986, 0.01063, 0.010968, 0.0113125, 0.0116636, 0.012021, 0.0123846, 0.0127543, 0.0131299, 0.0135114, 0.0138984, 0.0142909, 0.0146886, 0.0150914, 0.0154989, 0.0159109, 0.0163273, 0.0167476, 0.0171715, 0.0175988, 0.0180292, 0.0184621, 0.0188973, 0.0193342, 0.0197725, 0.0202117, 0.0206512, 0.0210906, 0.0215292, 0.0219664, 0.0224017, 0.0228343, 0.0232634, 0.0236885, 0.0241086, 0.0245229, 0.0249306, 0.0253308, 0.0257224, 0.0261045, 0.0264761, 0.0268359, 0.027183, 0.027516, 0.0278337, 0.0281349, 0.0284181, 0.0286819, 0.028925, 0.0291457, 0.0293425, 0.0295138, 0.0296579, 0.0297731, 0.0298575, 0.0299092, 0.0299265, 
-0.187381, -0.174185, -0.161782, -0.150125, -0.139174, -0.128888, -0.119231, -0.110166, -0.101661, -0.0936839, -0.0862051, -0.0791967, -0.0726323, -0.0664869, -0.060737, -0.0553602, -0.0503356, -0.0456432, -0.0412642, -0.0371809, -0.0333764, -0.0298348, -0.026541, -0.0234807, -0.0206404, -0.0180074, -0.0155695, -0.0133152, -0.0112336, -0.00931456, -0.00754814, -0.00592515, -0.0044368, -0.00307477, -0.0018312, -0.000698602, 0.000330093, 0.00126159, 0.00210224, 0.00285807, 0.00353476, 0.00413771, 0.00467202, 0.00514253, 0.00555379, 0.00591013, 0.00621562, 0.0064741, 0.00668923, 0.00686442, 0.0070029, 0.00710773, 0.00718177, 0.00722772, 0.00724812, 0.00724535, 0.00722164, 0.00717911, 0.00711971, 0.00704528, 0.00695756, 0.00685815, 0.00674856, 0.00663019, 0.00650435, 0.00637225, 0.00623504, 0.00609376, 0.00594939, 0.00580284, 0.00565495, 0.00550649, 0.00535818, 0.00521068, 0.0050646, 0.00492051, 0.00477893, 0.00464032, 0.00450513, 0.00437375, 0.00424655, 0.00412387, 0.004006, 0.00389324, 0.00378583, 0.003684, 0.00358796, 0.00349791, 0.00341402, 0.00333643, 0.0032653, 0.00320075, 0.0031429, 0.00309184, 0.00304767, 0.00301048, 0.00298034, 0.00295731, 0.00294146, 0.00293284, 0.0029315, 0.00293747, 0.0029508, 0.00297152, 0.00299965, 0.00303523, 0.00307828, 0.00312881, 0.00318684, 0.00325238, 0.00332546, 0.00340608, 0.00349424, 0.00358996, 0.00369323, 0.00380407, 0.00392248, 0.00404845, 0.00418199, 0.0043231, 0.00447177, 0.004628, 0.00479178, 0.0049631, 0.00514197, 0.00532837, 0.00552228, 0.0057237, 0.00593261, 0.00614899, 0.00637283, 0.0066041, 0.00684278, 0.00708885, 0.00734228, 0.00760303, 0.00787107, 0.00814636, 0.00842886, 0.00871851, 0.00901528, 0.00931909, 0.00962989, 0.00994761, 0.0102722, 0.0106035, 0.0109415, 0.0112861, 0.0116371, 0.0119945, 0.0123581, 0.0127278, 0.0131035, 0.0134849, 0.013872, 0.0142645, 0.0146622, 0.0150649, 0.0154724, 0.0158845, 0.0163008, 0.0167211, 0.0171451, 0.0175724, 0.0180027, 0.0184357, 0.0188708, 0.0193078, 0.0197461, 0.0201853, 0.0206248, 0.0210642, 0.0215028, 0.02194, 0.0223753, 0.0228078, 0.023237, 0.0236621, 0.0240822, 0.0244965, 0.0249042, 0.0253044, 0.025696, 0.0260781, 0.0264497, 0.0268096, 0.0271566, 0.0274896, 0.0278073, 0.0281085, 0.0283917, 0.0286555, 0.0288986, 0.0291193, 0.0293161, 0.0294875, 0.0296315, 0.0297467, 0.0298311, 0.0298829, 0.0299001, 
-0.125333, -0.115991, -0.10721, -0.0989603, -0.0912123, -0.0839385, -0.0771128, -0.0707105, -0.0647085, -0.0590846, -0.053818, -0.0488892, -0.0442794, -0.0399709, -0.0359472, -0.0321924, -0.0286915, -0.0254303, -0.0223955, -0.0195742, -0.0169543, -0.0145245, -0.0122739, -0.0101921, -0.00826939, -0.00649649, -0.00486459, -0.00336534, -0.00199082, -0.000733506, 0.00041374, 0.00145769, 0.00240478, 0.0032611, 0.00403244, 0.00472429, 0.00534185, 0.00589006, 0.0063736, 0.00679691, 0.00716417, 0.00747938, 0.00774629, 0.00796847, 0.00814928, 0.00829192, 0.00839938, 0.00847452, 0.00852001, 0.00853838, 0.00853201, 0.00850315, 0.00845391, 0.00838628, 0.00830212, 0.00820318, 0.00809111, 0.00796746, 0.00783365, 0.00769105, 0.00754092, 0.00738443, 0.00722269, 0.00705671, 0.00688747, 0.00671584, 0.00654265, 0.00636866, 0.00619459, 0.0060211, 0.00584879, 0.00567823, 0.00550993, 0.00534438, 0.00518202, 0.00502326, 0.00486846, 0.00471796, 0.0045721, 0.00443114, 0.00429536, 0.00416499, 0.00404025, 0.00392135, 0.00380846, 0.00370175, 0.00360137, 0.00350746, 0.00342014, 0.00333951, 0.00326569, 0.00319875, 0.00313879, 0.00308587, 0.00304007, 0.00300143, 0.00297002, 0.00294588, 0.00292905, 0.00291957, 0.00291748, 0.00292279, 0.00293555, 0.00295577, 0.00298347, 0.00301867, 0.00306138, 0.00311163, 0.00316941, 0.00323475, 0.00330764, 0.00338809, 0.00347612, 0.00357172, 0.00367489, 0.00378564, 0.00390398, 0.00402989, 0.00416337, 0.00430443, 0.00445306, 0.00460925, 0.00477301, 0.00494431, 0.00512315, 0.00530953, 0.00550343, 0.00570484, 0.00591374, 0.00613011, 0.00635394, 0.00658521, 0.00682389, 0.00706996, 0.00732338, 0.00758413, 0.00785217, 0.00812745, 0.00840995, 0.00869961, 0.00899637, 0.00930018, 0.00961098, 0.0099287, 0.0102533, 0.0105846, 0.0109226, 0.0112672, 0.0116182, 0.0119756, 0.0123392, 0.0127089, 0.0130846, 0.013466, 0.0138531, 0.0142456, 0.0146433, 0.015046, 0.0154536, 0.0158656, 0.0162819, 0.0167022, 0.0171262, 0.0175535, 0.0179838, 0.0184168, 0.018852, 0.0192889, 0.0197272, 0.0201664, 0.020606, 0.0210453, 0.0214839, 0.0219212, 0.0223564, 0.022789, 0.0232182, 0.0236432, 0.0240633, 0.0244777, 0.0248854, 0.0252855, 0.0256772, 0.0260593, 0.0264308, 0.0267907, 0.0271377, 0.0274707, 0.0277885, 0.0280896, 0.0283728, 0.0286367, 0.0288797, 0.0291005, 0.0292973, 0.0294686, 0.0296127, 0.0297278, 0.0298122, 0.029864, 0.0298813, 
-0.0627905, -0.0573316, -0.0522025, -0.0473863, -0.0428666, -0.0386282, -0.0346565, -0.0309376, -0.0274583, -0.0242062, -0.0211693, -0.0183363, -0.0156963, -0.0132393, -0.0109553, -0.00883514, -0.00686991, -0.0050512, -0.00337098, -0.00182158, -0.000395725, 0.000913538, 0.00211283, 0.00320845, 0.00420642, 0.00511246, 0.00593203, 0.00667031, 0.00733228, 0.00792263, 0.00844585, 0.00890622, 0.00930779, 0.00965445, 0.00994985, 0.0101975, 0.0104007, 0.0105626, 0.0106862, 0.0107744, 0.0108298, 0.010855, 0.0108524, 0.0108243, 0.0107729, 0.0107002, 0.010608, 0.0104984, 0.0103729, 0.0102332, 0.0100809, 0.00991727, 0.00974379, 0.00956168, 0.00937213, 0.00917628, 0.00897515, 0.00876973, 0.00856094, 0.00834963, 0.00813659, 0.00792257, 0.00770827, 0.00749432, 0.00728133, 0.00706985, 0.0068604, 0.00665345, 0.00644945, 0.0062488, 0.00605188, 0.00585905, 0.00567061, 0.00548687, 0.00530809, 0.00513453, 0.00496641, 0.00480394, 0.00464731, 0.0044967, 0.00435227, 0.00421415, 0.00408249, 0.0039574, 0.003839, 0.00372737, 0.00362261, 0.00352481, 0.00343403, 0.00335034, 0.0032738, 0.00320446, 0.00314238, 0.00308759, 0.00304013, 0.00300004, 0.00296735, 0.00294208, 0.00292427, 0.00291392, 0.00291107, 0.00291572, 0.0029279, 0.00294762, 0.00297488, 0.0030097, 0.00305208, 0.00310204, 0.00315957, 0.00322469, 0.0032974, 0.00337769, 0.00346558, 0.00356106, 0.00366413, 0.00377479, 0.00389305, 0.00401889, 0.00415232, 0.00429334, 0.00444192, 0.00459808, 0.00476181, 0.00493309, 0.00511191, 0.00529827, 0.00549215, 0.00569355, 0.00590244, 0.0061188, 0.00634263, 0.00657389, 0.00681256, 0.00705863, 0.00731205, 0.00757279, 0.00784083, 0.00811611, 0.00839861, 0.00868826, 0.00898503, 0.00928884, 0.00959964, 0.00991736, 0.0102419, 0.0105732, 0.0109112, 0.0112558, 0.0116069, 0.0119643, 0.0123279, 0.0126976, 0.0130732, 0.0134547, 0.0138418, 0.0142342, 0.014632, 0.0150347, 0.0154422, 0.0158543, 0.0162706, 0.0166909, 0.0171149, 0.0175422, 0.0179725, 0.0184055, 0.0188406, 0.0192776, 0.0197159, 0.0201551, 0.0205946, 0.021034, 0.0214726, 0.0219098, 0.0223451, 0.0227777, 0.0232068, 0.0236319, 0.024052, 0.0244663, 0.0248741, 0.0252742, 0.0256659, 0.026048, 0.0264195, 0.0267794, 0.0271264, 0.0274594, 0.0277772, 0.0280783, 0.0283615, 0.0286254, 0.0288684, 0.0290892, 0.029286, 0.0294573, 0.0296014, 0.0297165, 0.0298009, 0.0298527, 0.02987, 
0, 0.0015603, 0.00302371, 0.00439332, 0.00567224, 0.00686354, 0.00797029, 0.00899553, 0.0099423, 0.0108136, 0.0116123, 0.0123415, 0.0130039, 0.0136025, 0.0141401, 0.0146193, 0.015043, 0.0154137, 0.0157341, 0.0160068, 0.0162341, 0.0164185, 0.0165624, 0.0166681, 0.0167378, 0.0167736, 0.0167777, 0.0167521, 0.0166988, 0.0166196, 0.0165165, 0.016391, 0.016245, 0.01608, 0.0158976, 0.0156994, 0.0154866, 0.0152608, 0.0150231, 0.0147749, 0.0145172, 0.0142513, 0.0139782, 0.0136988, 0.0134142, 0.0131253, 0.0128328, 0.0125377, 0.0122406, 0.0119422, 0.0116433, 0.0113445, 0.0110463, 0.0107492, 0.0104539, 0.0101607, 0.00987022, 0.00958273, 0.00929866, 0.00901836, 0.00874218, 0.00847041, 0.00820334, 0.00794124, 0.00768433, 0.00743285, 0.00718699, 0.00694695, 0.0067129, 0.006485, 0.00626338, 0.00604818, 0.00583953, 0.00563752, 0.00544227, 0.00525385, 0.00507236, 0.00489787, 0.00473044, 0.00457014, 0.00441702, 0.00427113, 0.00413252, 0.00400122, 0.00387727, 0.00376071, 0.00365156, 0.00354984, 0.0034556, 0.00336883, 0.00328956, 0.00321781, 0.0031536, 0.00309692, 0.00304781, 0.00300626, 0.00297228, 0.00294589, 0.00292708, 0.00291587, 0.00291226, 0.00291625, 0.00292785, 0.00294706, 0.00297388, 0.00300831, 0.00305036, 0.00310003, 0.00315731, 0.00322222, 0.00329473, 0.00337487, 0.00346261, 0.00355797, 0.00366094, 0.00377152, 0.0038897, 0.00401548, 0.00414885, 0.00428982, 0.00443836, 0.00459449, 0.00475818, 0.00492943, 0.00510824, 0.00529458, 0.00548845, 0.00568983, 0.00589871, 0.00611506, 0.00633888, 0.00657014, 0.00680881, 0.00705486, 0.00730828, 0.00756902, 0.00783706, 0.00811234, 0.00839483, 0.00868449, 0.00898125, 0.00928506, 0.00959586, 0.00991358, 0.0102381, 0.0105695, 0.0109075, 0.011252, 0.0116031, 0.0119605, 0.0123241, 0.0126938, 0.0130695, 0.0134509, 0.013838, 0.0142305, 0.0146282, 0.0150309, 0.0154384, 0.0158505, 0.0162668, 0.0166871, 0.0171111, 0.0175384, 0.0179687, 0.0184017, 0.0188368, 0.0192738, 0.0197121, 0.0201513, 0.0205909, 0.0210302, 0.0214688, 0.0219061, 0.0223413, 0.0227739, 0.0232031, 0.0236281, 0.0240482, 0.0244626, 0.0248703, 0.0252704, 0.0256621, 0.0260442, 0.0264157, 0.0267756, 0.0271226, 0.0274557, 0.0277734, 0.0280745, 0.0283577, 0.0286216, 0.0288647, 0.0290854, 0.0292822, 0.0294535, 0.0295976, 0.0297128, 0.0297971, 0.0298489, 0.0298662, 
0.0627905, 0.0604526, 0.0582508, 0.0561741, 0.0542127, 0.0523572, 0.0505994, 0.0489313, 0.0473459, 0.0458366, 0.0443974, 0.043023, 0.0417082, 0.0404486, 0.0392399, 0.0380784, 0.0369608, 0.0358837, 0.0348445, 0.0338405, 0.0328694, 0.0319291, 0.0310178, 0.0301336, 0.0292751, 0.0284409, 0.0276297, 0.0268403, 0.0260718, 0.0253232, 0.0245937, 0.0238825, 0.0231889, 0.0225124, 0.0218523, 0.0212082, 0.0205796, 0.019966, 0.0193671, 0.0187824, 0.0182118, 0.0176548, 0.0171112, 0.0165806, 0.0160629, 0.0155578, 0.015065, 0.0145843, 0.0141156, 0.0136587, 0.0132132, 0.0127791, 0.0123562, 0.0119442, 0.0115431, 0.0111527, 0.0107728, 0.0104032, 0.0100439, 0.00969461, 0.00935529, 0.00902578, 0.00870595, 0.00839568, 0.00809487, 0.00780339, 0.00752113, 0.00724801, 0.00698391, 0.00672875, 0.00648243, 0.00624487, 0.006016, 0.00579574, 0.00558401, 0.00538074, 0.00518588, 0.00499937, 0.00482114, 0.00465115, 0.00448934, 0.00433568, 0.00419011, 0.0040526, 0.00392312, 0.00380162, 0.00368807, 0.00358245, 0.00348473, 0.00339489, 0.0033129, 0.00323874, 0.00317239, 0.00311384, 0.00306306, 0.00302005, 0.00298479, 0.00295727, 0.00293747, 0.00292539, 0.00292102, 0.00292435, 0.00293537, 0.00295407, 0.00298045, 0.0030145, 0.00305622, 0.0031056, 0.00316263, 0.00322732, 0.00329965, 0.00337962, 0.00346722, 0.00356246, 0.00366533, 0.00377582, 0.00389392, 0.00401963, 0.00415295, 0.00429387, 0.00444238, 0.00459847, 0.00476213, 0.00493336, 0.00511214, 0.00529846, 0.00549232, 0.00569368, 0.00590255, 0.0061189, 0.00634271, 0.00657396, 0.00681262, 0.00705867, 0.00731208, 0.00757282, 0.00784085, 0.00811614, 0.00839863, 0.00868828, 0.00898504, 0.00928885, 0.00959965, 0.00991737, 0.0102419, 0.0105733, 0.0109112, 0.0112558, 0.0116069, 0.0119643, 0.0123279, 0.0126976, 0.0130732, 0.0134547, 0.0138418, 0.0142342, 0.014632, 0.0150347, 0.0154422, 0.0158543, 0.0162706, 0.0166909, 0.0171149, 0.0175422, 0.0179725, 0.0184055, 0.0188406, 0.0192776, 0.0197159, 0.0201551, 0.0205946, 0.021034, 0.0214726, 0.0219098, 0.0223451, 0.0227777, 0.0232068, 0.0236319, 0.024052, 0.0244663, 0.0248741, 0.0252742, 0.0256659, 0.026048, 0.0264195, 0.0267794, 0.0271264, 0.0274594, 0.0277772, 0.0280783, 0.0283615, 0.0286254, 0.0288684, 0.0290892, 0.029286, 0.0294573, 0.0296014, 0.0297165, 0.0298009, 0.0298527, 0.02987, 
0.125333, 0.119113, 0.113261, 0.107752, 0.102563, 0.0976734, 0.0930625, 0.088712, 0.0846047, 0.0807246, 0.0770566, 0.0735871, 0.0703032, 0.0671929, 0.0642451, 0.0614496, 0.0587969, 0.0562779, 0.0538846, 0.0516091, 0.0494446, 0.0473842, 0.0454219, 0.043552, 0.0417691, 0.0400684, 0.0384451, 0.0368951, 0.0354143, 0.033999, 0.0326457, 0.0313511, 0.0301122, 0.0289262, 0.0277904, 0.0267022, 0.0256594, 0.0246597, 0.023701, 0.0227814, 0.021899, 0.0210521, 0.020239, 0.0194583, 0.0187084, 0.0179879, 0.0172957, 0.0166303, 0.0159907, 0.0153757, 0.0147843, 0.0142155, 0.0136684, 0.013142, 0.0126355, 0.0121482, 0.0116793, 0.011228, 0.0107937, 0.0103757, 0.00997351, 0.00958648, 0.00921411, 0.00885589, 0.00851134, 0.00818002, 0.00786151, 0.00755543, 0.00726141, 0.0069791, 0.00670819, 0.00644836, 0.00619936, 0.0059609, 0.00573276, 0.00551471, 0.00530653, 0.00510804, 0.00491906, 0.00473942, 0.00456896, 0.00440755, 0.00425506, 0.00411137, 0.00397637, 0.00384995, 0.00373203, 0.00362252, 0.00352135, 0.00342844, 0.00334373, 0.00326717, 0.0031987, 0.00313827, 0.00308585, 0.00304138, 0.00300484, 0.00297619, 0.00295541, 0.00294247, 0.00293734, 0.00294, 0.00295045, 0.00296864, 0.00299459, 0.00302826, 0.00306964, 0.00311873, 0.00317552, 0.00323999, 0.00331213, 0.00339194, 0.00347941, 0.00357453, 0.00367729, 0.00378769, 0.00390572, 0.00403136, 0.00416463, 0.0043055, 0.00445396, 0.00461002, 0.00477365, 0.00494485, 0.00512361, 0.00530992, 0.00550376, 0.00570511, 0.00591396, 0.0061303, 0.0063541, 0.00658534, 0.006824, 0.00707005, 0.00732346, 0.00758419, 0.00785222, 0.0081275, 0.00840999, 0.00869964, 0.00899639, 0.0093002, 0.009611, 0.00992872, 0.0102533, 0.0105846, 0.0109226, 0.0112672, 0.0116182, 0.0119756, 0.0123392, 0.0127089, 0.0130846, 0.013466, 0.0138531, 0.0142456, 0.0146433, 0.015046, 0.0154536, 0.0158656, 0.0162819, 0.0167022, 0.0171262, 0.0175535, 0.0179838, 0.0184168, 0.018852, 0.0192889, 0.0197272, 0.0201664, 0.020606, 0.0210453, 0.0214839, 0.0219212, 0.0223564, 0.022789, 0.0232182, 0.0236432, 0.0240633, 0.0244777, 0.0248854, 0.0252855, 0.0256772, 0.0260593, 0.0264308, 0.0267907, 0.0271377, 0.0274707, 0.0277885, 0.0280896, 0.0283728, 0.0286367, 0.0288797, 0.0291005, 0.0292973, 0.0294686, 0.0296127, 0.0297278, 0.0298122, 0.029864, 0.0298813, 
0.187381, 0.17731, 0.167836, 0.158923, 0.150533, 0.142633, 0.135192, 0.128181, 0.121572, 0.11534, 0.109461, 0.103913, 0.098676, 0.0937299, 0.0890571, 0.0846407, 0.0804652, 0.0765159, 0.0727794, 0.0692427, 0.0658942, 0.0627228, 0.059718, 0.0568702, 0.0541704, 0.0516101, 0.0491813, 0.0468768, 0.0446894, 0.0426128, 0.0406407, 0.0387674, 0.0369877, 0.0352963, 0.0336885, 0.0321599, 0.0307062, 0.0293234, 0.0280078, 0.0267559, 0.0255642, 0.0244298, 0.0233495, 0.0223205, 0.0213403, 0.0204063, 0.0195161, 0.0186675, 0.0178584, 0.0170867, 0.0163505, 0.0156481, 0.0149777, 0.0143378, 0.0137269, 0.0131434, 0.0125862, 0.0120538, 0.0115451, 0.011059, 0.0105944, 0.0101504, 0.00972587, 0.00932007, 0.00893213, 0.0085613, 0.00820683, 0.00786806, 0.00754436, 0.00723512, 0.0069398, 0.00665789, 0.00638891, 0.00613241, 0.00588799, 0.00565527, 0.00543388, 0.00522351, 0.00502386, 0.00483465, 0.00465561, 0.00448652, 0.00432716, 0.00417733, 0.00403686, 0.00390556, 0.0037833, 0.00366993, 0.00356533, 0.00346939, 0.00338199, 0.00330304, 0.00323247, 0.00317018, 0.00311611, 0.0030702, 0.00303239, 0.00300263, 0.00298087, 0.00296707, 0.00296119, 0.0029632, 0.00297307, 0.00299077, 0.00301628, 0.00304957, 0.00309062, 0.00313943, 0.00319597, 0.00326022, 0.00333218, 0.00341183, 0.00349916, 0.00359416, 0.00369682, 0.00380713, 0.00392508, 0.00405066, 0.00418387, 0.00432469, 0.00447312, 0.00462914, 0.00479274, 0.00496392, 0.00514265, 0.00532894, 0.00552276, 0.0057241, 0.00593295, 0.00614927, 0.00637307, 0.0066043, 0.00684295, 0.00708899, 0.0073424, 0.00760313, 0.00787115, 0.00814643, 0.00842891, 0.00871856, 0.00901531, 0.00931912, 0.00962992, 0.00994763, 0.0102722, 0.0106035, 0.0109415, 0.0112861, 0.0116371, 0.0119945, 0.0123581, 0.0127278, 0.0131035, 0.0134849, 0.013872, 0.0142645, 0.0146622, 0.0150649, 0.0154725, 0.0158845, 0.0163008, 0.0167211, 0.0171451, 0.0175724, 0.0180027, 0.0184357, 0.0188708, 0.0193078, 0.0197461, 0.0201853, 0.0206248, 0.0210642, 0.0215028, 0.02194, 0.0223753, 0.0228078, 0.023237, 0.0236621, 0.0240822, 0.0244965, 0.0249042, 0.0253044, 0.025696, 0.0260781, 0.0264497, 0.0268096, 0.0271566, 0.0274896, 0.0278073, 0.0281085, 0.0283917, 0.0286555, 0.0288986, 0.0291193, 0.0293161, 0.0294875, 0.0296315, 0.0297467, 0.0298311, 0.0298829, 0.0299001, 
0.24869, 0.234813, 0.221763, 0.209485, 0.197933, 0.187059, 0.176822, 0.167182, 0.158101, 0.149546, 0.141483, 0.133882, 0.126715, 0.119955, 0.113578, 0.10756, 0.10188, 0.0965179, 0.0914543, 0.0866717, 0.0821536, 0.0778844, 0.0738497, 0.0700358, 0.0664301, 0.0630206, 0.0597961, 0.056746, 0.0538607, 0.0511306, 0.0485472, 0.0461023, 0.0437881, 0.0415974, 0.0395234, 0.0375596, 0.0357, 0.0339388, 0.0322706, 0.0306903, 0.0291932, 0.0277746, 0.0264303, 0.0251562, 0.0239484, 0.0228034, 0.0217177, 0.020688, 0.0197114, 0.0187848, 0.0179056, 0.0170712, 0.0162791, 0.0155271, 0.0148129, 0.0141345, 0.01349, 0.0128775, 0.0122953, 0.0117419, 0.0112157, 0.0107153, 0.0102393, 0.00978647, 0.00935567, 0.00894579, 0.0085558, 0.00818474, 0.0078317, 0.00749585, 0.00717643, 0.00687269, 0.00658397, 0.00630965, 0.00604915, 0.00580193, 0.0055675, 0.0053454, 0.0051352, 0.00493653, 0.00474901, 0.00457234, 0.00440619, 0.0042503, 0.00410442, 0.0039683, 0.00384175, 0.00372457, 0.00361659, 0.00351764, 0.00342758, 0.00334628, 0.00327362, 0.0032095, 0.00315382, 0.00310648, 0.00306742, 0.00303655, 0.00301382, 0.00299918, 0.00299256, 0.00299392, 0.00300322, 0.00302043, 0.0030455, 0.00307842, 0.00311915, 0.00316767, 0.00322397, 0.00328801, 0.00335978, 0.00343927, 0.00352647, 0.00362135, 0.00372391, 0.00383413, 0.00395201, 0.00407753, 0.00421068, 0.00435145, 0.00449984, 0.00465582, 0.0048194, 0.00499055, 0.00516926, 0.00535553, 0.00554934, 0.00575066, 0.00595949, 0.00617581, 0.0063996, 0.00663082, 0.00686947, 0.0071155, 0.0073689, 0.00762963, 0.00789765, 0.00817292, 0.0084554, 0.00874504, 0.0090418, 0.0093456, 0.00965639, 0.0099741, 0.0102987, 0.01063, 0.010968, 0.0113125, 0.0116636, 0.012021, 0.0123846, 0.0127543, 0.0131299, 0.0135114, 0.0138984, 0.0142909, 0.0146886, 0.0150914, 0.0154989, 0.0159109, 0.0163273, 0.0167476, 0.0171715, 0.0175988, 0.0180292, 0.0184621, 0.0188973, 0.0193342, 0.0197725, 0.0202117, 0.0206512, 0.0210906, 0.0215292, 0.0219664, 0.0224017, 0.0228343, 0.0232634, 0.0236885, 0.0241086, 0.0245229, 0.0249306, 0.0253308, 0.0257224, 0.0261045, 0.0264761, 0.0268359, 0.027183, 0.027516, 0.0278337, 0.0281349, 0.0284181, 0.0286819, 0.028925, 0.0291457, 0.0293425, 0.0295138, 0.0296579, 0.0297731, 0.0298575, 0.0299092, 0.0299265, 
0.309017, 0.291397, 0.274826, 0.259239, 0.244575, 0.230776, 0.217788, 0.205561, 0.194049, 0.183208, 0.172996, 0.163375, 0.154309, 0.145765, 0.137711, 0.130118, 0.122958, 0.116205, 0.109836, 0.103827, 0.0981584, 0.0928093, 0.0877612, 0.0829969, 0.0784999, 0.0742549, 0.0702475, 0.066464, 0.0628919, 0.059519, 0.0563342, 0.0533268, 0.0504868, 0.0478049, 0.0452722, 0.0428802, 0.0406212, 0.0384877, 0.0364726, 0.0345693, 0.0327716, 0.0310735, 0.0294694, 0.0279541, 0.0265224, 0.0251698, 0.0238917, 0.022684, 0.0215425, 0.0204636, 0.0194437, 0.0184794, 0.0175676, 0.0167052, 0.0158894, 0.0151176, 0.0143872, 0.0136959, 0.0130415, 0.0124218, 0.011835, 0.0112791, 0.0107524, 0.0102533, 0.00978038, 0.00933209, 0.00890714, 0.0085043, 0.0081224, 0.00776038, 0.00741723, 0.00709203, 0.00678389, 0.00649204, 0.00621571, 0.00595423, 0.00570696, 0.00547331, 0.00525274, 0.00504476, 0.00484891, 0.00466476, 0.00449194, 0.00433009, 0.00417888, 0.00403803, 0.00390726, 0.00378633, 0.00367501, 0.00357311, 0.00348043, 0.00339682, 0.00332211, 0.00325618, 0.0031989, 0.00315017, 0.00310987, 0.00307792, 0.00305424, 0.00303876, 0.00303141, 0.00303213, 0.00304088, 0.0030576, 0.00308225, 0.0031148, 0.00315521, 0.00320346, 0.00325951, 0.00332334, 0.00339494, 0.00347427, 0.00356133, 0.0036561, 0.00375855, 0.00386869, 0.00398649, 0.00411195, 0.00424505, 0.00438577, 0.00453412, 0.00469007, 0.00485361, 0.00502474, 0.00520343, 0.00538968, 0.00558347, 0.00578478, 0.0059936, 0.00620991, 0.00643368, 0.0066649, 0.00690354, 0.00714957, 0.00740296, 0.00766368, 0.0079317, 0.00820697, 0.00848944, 0.00877908, 0.00907583, 0.00937963, 0.00969042, 0.0100081, 0.0103327, 0.010664, 0.011002, 0.0113466, 0.0116976, 0.012055, 0.0124186, 0.0127883, 0.0131639, 0.0135454, 0.0139324, 0.0143249, 0.0147226, 0.0151254, 0.0155329, 0.0159449, 0.0163612, 0.0167815, 0.0172055, 0.0176328, 0.0180631, 0.0184961, 0.0189312, 0.0193682, 0.0198065, 0.0202457, 0.0206852, 0.0211245, 0.0215631, 0.0220004, 0.0224356, 0.0228682, 0.0232974, 0.0237224, 0.0241425, 0.0245569, 0.0249646, 0.0253647, 0.0257564, 0.0261385, 0.02651, 0.0268699, 0.0272169, 0.0275499, 0.0278676, 0.0281688, 0.028452, 0.0287158, 0.0289589, 0.0291796, 0.0293764, 0.0295477, 0.0296918, 0.029807, 0.0298914, 0.0299431, 0.0299604, 
