0.587785, 0.555735, 0.525643, 0.49734, 0.470676, 0.445519, 0.421758, 0.399296, 0.378051, 0.357951, 0.338931, 0.320935, 0.303909, 0.287805, 0.272575, 0.258176, 0.244565, 0.231703, 0.219551, 0.208072, 0.197231, 0.186993, 0.177328, 0.168203, 0.15959, 0.151461, 0.143789, 0.136549, 0.129718, 0.123272, 0.117189, 0.111451, 0.106036, 0.100928, 0.0961086, 0.0915616, 0.0872718, 0.0832245, 0.0794061, 0.0758036, 0.0724047, 0.0691979, 0.0661723, 0.0633177, 0.0606244, 0.0580832, 0.0556855, 0.0534231, 0.0512885, 0.0492744, 0.0473741, 0.045581, 0.0438891, 0.0422928, 0.0407866, 0.0393656, 0.0380249, 0.03676, 0.0355668, 0.0344411, 0.0333793, 0.0323777, 0.0314332, 0.0305424, 0.0297024, 0.0289105, 0.028164, 0.0274604, 0.0267974, 0.0261727, 0.0255844, 0.0250305, 0.024509, 0.0240184, 0.023557, 0.0231232, 0.0227155, 0.0223328, 0.0219736, 0.0216368, 0.0213212, 0.0210259, 0.0207497, 0.0204918, 0.0202513, 0.0200273, 0.0198192, 0.0196261, 0.0194475, 0.0192826, 0.0191308, 0.0189917, 0.0188646, 0.0187492, 0.0186448, 0.0185512, 0.0184679, 0.0183945, 0.0183308, 0.0182762, 0.0182307, 0.0181937, 0.0181652, 0.0181449, 0.0181325, 0.0181278, 0.0181306, 0.0181407, 0.0181579, 0.0181822, 0.0182133, 0.018251, 0.0182953, 0.0183461, 0.0184032, 0.0184665, 0.0185359, 0.0186113, 0.0186926, 0.0187798, 0.0188727, 0.0189714, 0.0190756, 0.0191854, 0.0193007, 0.0194214, 0.0195474, 0.0196788, 0.0198154, 0.0199572, 0.0201041, 0.0202561, 0.0204131, 0.0205751, 0.020742, 0.0209138, 0.0210903, 0.0212717, 0.0214577, 0.0216483, 0.0218435, 0.0220432, 0.0222473, 0.0224557, 0.0226685, 0.0228854, 0.0231065, 0.0233316, 0.0235607, 0.0237936, 0.0240303, 0.0242706, 0.0245145, 0.0247617, 0.0250123, 0.0252661, 0.0255228, 0.0257825, 0.0260449, 0.0263099, 0.0265773, 0.0268469, 0.0271185, 0.027392, 0.0276671, 0.0279437, 0.0282214, 0.0285, 0.0287793, 0.029059, 0.0293388, 0.0296184, 0.0298975, 0.0301757, 0.0304527, 0.0307281, 0.0310015, 0.0312725, 0.0315407, 0.0318055, 0.0320665, 0.0323231, 0.0325748, 0.032821, 0.0330611, 0.0332944, 0.0335201, 0.0337376, 0.0339461, 0.0341446, 0.0343322, 0.0345081, 0.0346711, 0.0348202, 0.034954, 0.0350714, 0.035171, 0.0352512, 0.0353105, 0.0353471, 0.0353594, 
0.637424, 0.602197, 0.569126, 0.538041, 0.508788, 0.481228, 0.455238, 0.430712, 0.407555, 0.38568, 0.365014, 0.345487, 0.327035, 0.309601, 0.29313, 0.27757, 0.262873, 0.248993, 0.235887, 0.223512, 0.21183, 0.200803, 0.190395, 0.180573, 0.171304, 0.162557, 0.154305, 0.146518, 0.139172, 0.132241, 0.125702, 0.119534, 0.113714, 0.108224, 0.103045, 0.0981597, 0.0935506, 0.0892025, 0.0851005, 0.0812307, 0.0775798, 0.0741354, 0.0708859, 0.0678201, 0.0649276, 0.0621986, 0.0596238, 0.0571945, 0.0549024, 0.0527398, 0.0506993, 0.0487741, 0.0469576, 0.0452438, 0.0436268, 0.0421012, 0.0406619, 0.039304, 0.0380231, 0.0368147, 0.0356749, 0.0345998, 0.0335858, 0.0326297, 0.0317281, 0.0308781, 0.0300768, 0.0293216, 0.02861, 0.0279396, 0.0273081, 0.0267136, 0.026154, 0.0256274, 0.0251322, 0.0246666, 0.0242292, 0.0238184, 0.0234329, 0.0230715, 0.0227328, 0.0224159, 0.0221195, 0.0218427, 0.0215846, 0.0213443, 0.021121, 0.0209138, 0.0207221, 0.0205451, 0.0203822, 0.0202329, 0.0200966, 0.0199727, 0.0198607, 0.0197602, 0.0196708, 0.019592, 0.0195236, 0.019465, 0.0194161, 0.0193764, 0.0193458, 0.0193239, 0.0193105, 0.0193054, 0.0193083, 0.0193191, 0.0193375, 0.0193635, 0.0193967, 0.0194372, 0.0194846, 0.019539, 0.0196001, 0.0196679, 0.0197422, 0.019823, 0.0199102, 0.0200035, 0.0201031, 0.0202088, 0.0203205, 0.0204381, 0.0205616, 0.0206909, 0.0208259, 0.0209666, 0.021113, 0.0212649, 0.0214223, 0.0215851, 0.0217533, 0.0219268, 0.0221056, 0.0222896, 0.0224788, 0.022673, 0.0228722, 0.0230763, 0.0232854, 0.0234992, 0.0237178, 0.0239411, 0.0241689, 0.0244012, 0.0246379, 0.0248789, 0.0251242, 0.0253735, 0.0256269, 0.0258841, 0.0261451, 0.0264098, 0.0266779, 0.0269494, 0.0272242, 0.027502, 0.0277827, 0.0280661, 0.0283521, 0.0286404, 0.0289309, 0.0292233, 0.0295174, 0.0298129, 0.0301097, 0.0304074, 0.0307058, 0.0310045, 0.0313033, 0.0316018, 0.0318997, 0.0321966, 0.0324922, 0.0327859, 0.0330775, 0.0333663, 0.0336521, 0.0339342, 0.0342121, 0.0344852, 0.034753, 0.0350148, 0.03527, 0.0355178, 0.0357575, 0.0359883, 0.0362093, 0.0364196, 0.0366183, 0.0368044, 0.0369767, 0.037134, 0.0372752, 0.0373989, 0.0375036, 0.0375879, 0.0376501, 0.0376886, 0.0377014, 
0.684547, 0.64633, 0.610453, 0.576744, 0.545043, 0.515204, 0.487098, 0.460607, 0.435624, 0.412055, 0.389814, 0.368822, 0.349006, 0.3303, 0.312641, 0.295972, 0.280238, 0.265387, 0.25137, 0.238142, 0.22566, 0.213881, 0.202768, 0.192282, 0.18239, 0.173057, 0.164253, 0.155948, 0.148114, 0.140724, 0.133752, 0.127177, 0.120974, 0.115123, 0.109604, 0.104398, 0.0994866, 0.0948539, 0.0904837, 0.0863611, 0.0824719, 0.078803, 0.0753417, 0.0720763, 0.0689956, 0.0660891, 0.0633469, 0.0607598, 0.0583189, 0.0560159, 0.053843, 0.0517929, 0.0498587, 0.0480337, 0.046312, 0.0446875, 0.043155, 0.0417092, 0.0403453, 0.0390587, 0.0378451, 0.0367004, 0.0356209, 0.0346029, 0.0336429, 0.0327379, 0.0318848, 0.0310808, 0.0303232, 0.0296094, 0.0289372, 0.0283042, 0.0277084, 0.0271478, 0.0266205, 0.0261249, 0.0256592, 0.0252218, 0.0248114, 0.0244266, 0.0240661, 0.0237286, 0.0234131, 0.0231184, 0.0228437, 0.0225878, 0.02235, 0.0221294, 0.0219253, 0.0217369, 0.0215635, 0.0214045, 0.0212594, 0.0211274, 0.0210082, 0.0209012, 0.020806, 0.0207222, 0.0206492, 0.0205869, 0.0205348, 0.0204925, 0.0204599, 0.0204366, 0.0204223, 0.0204168, 0.0204199, 0.0204314, 0.020451, 0.0204786, 0.0205139, 0.0205569, 0.0206074, 0.0206652, 0.0207303, 0.0208024, 0.0208815, 0.0209674, 0.0210601, 0.0211595, 0.0212655, 0.0213779, 0.0214967, 0.0216218, 0.0217532, 0.0218908, 0.0220345, 0.0221842, 0.0223399, 0.0225015, 0.0226689, 0.0228422, 0.0230211, 0.0232057, 0.0233959, 0.0235916, 0.0237928, 0.0239994, 0.0242113, 0.0244284, 0.0246508, 0.0248782, 0.0251107, 0.0253481, 0.0255903, 0.0258374, 0.026089, 0.0263453, 0.026606, 0.0268711, 0.0271404, 0.0274139, 0.0276913, 0.0279726, 0.0282576, 0.0285461, 0.028838, 0.0291332, 0.0294314, 0.0297325, 0.0300362, 0.0303424, 0.0306509, 0.0309613, 0.0312735, 0.0315872, 0.0319022, 0.0322181, 0.0325346, 0.0328515, 0.0331684, 0.0334849, 0.0338007, 0.0341154, 0.0344285, 0.0347397, 0.0350484, 0.0353542, 0.0356567, 0.0359551, 0.036249, 0.0365378, 0.0368208, 0.0370974, 0.0373668, 0.0376283, 0.0378811, 0.0381243, 0.0383572, 0.0385786, 0.0387876, 0.0389832, 0.0391641, 0.0393292, 0.0394772, 0.0396067, 0.0397163, 0.0398044, 0.0398694, 0.0399095, 0.0399228, 
0.728969, 0.68795, 0.649444, 0.613274, 0.579273, 0.547291, 0.517189, 0.488841, 0.462132, 0.436958, 0.413224, 0.390842, 0.369732, 0.349819, 0.331035, 0.313314, 0.296596, 0.280825, 0.265948, 0.251913, 0.238674, 0.226185, 0.214406, 0.203294, 0.192814, 0.18293, 0.173606, 0.164813, 0.156519, 0.148697, 0.141319, 0.134361, 0.127797, 0.121607, 0.115768, 0.110261, 0.105066, 0.100167, 0.0955446, 0.0911847, 0.0870719, 0.0831922, 0.0795322, 0.0760794, 0.072822, 0.069749, 0.0668498, 0.0641145, 0.0615339, 0.0590991, 0.056802, 0.0546347, 0.0525899, 0.0506607, 0.0488405, 0.0471233, 0.0455032, 0.0439748, 0.042533, 0.0411729, 0.0398899, 0.0386799, 0.0375387, 0.0364625, 0.0354477, 0.034491, 0.0335892, 0.0327392, 0.0319383, 0.0311837, 0.030473, 0.0298038, 0.029174, 0.0285813, 0.0280239, 0.0274999, 0.0270075, 0.0265451, 0.0261112, 0.0257044, 0.0253232, 0.0249664, 0.0246328, 0.0243213, 0.0240307, 0.0237602, 0.0235088, 0.0232756, 0.0230597, 0.0228605, 0.0226772, 0.0225091, 0.0223556, 0.0222161, 0.0220901, 0.0219769, 0.0218763, 0.0217876, 0.0217105, 0.0216446, 0.0215895, 0.0215448, 0.0215104, 0.0214857, 0.0214706, 0.0214649, 0.0214681, 0.0214803, 0.021501, 0.0215302, 0.0215676, 0.0216131, 0.0216666, 0.0217277, 0.0217965, 0.0218728, 0.0219565, 0.0220474, 0.0221455, 0.0222506, 0.0223627, 0.0224816, 0.0226073, 0.0227396, 0.0228786, 0.0230241, 0.0231761, 0.0233344, 0.0234991, 0.02367, 0.0238471, 0.0240303, 0.0242195, 0.0244148, 0.0246159, 0.0248228, 0.0250356, 0.025254, 0.0254781, 0.0257077, 0.0259427, 0.0261832, 0.026429, 0.0266799, 0.026936, 0.0271972, 0.0274632, 0.0277341, 0.0280096, 0.0282898, 0.0285744, 0.0288633, 0.0291565, 0.0294537, 0.0297547, 0.0300595, 0.0303679, 0.0306796, 0.0309946, 0.0313125, 0.0316332, 0.0319565, 0.0322821, 0.0326098, 0.0329393, 0.0332703, 0.0336026, 0.0339358, 0.0342697, 0.0346038, 0.0349379, 0.0352716, 0.0356044, 0.035936, 0.0362658, 0.0365935, 0.0369186, 0.0372405, 0.0375587, 0.0378726, 0.0381817, 0.0384852, 0.0387826, 0.0390731, 0.0393559, 0.0396303, 0.0398955, 0.0401505, 0.0403944, 0.0406262, 0.0408449, 0.0410494, 0.0412384, 0.0414108, 0.0415651, 0.0417001, 0.0418142, 0.0419058, 0.0419733, 0.0420149, 0.0420288, 
0.770513, 0.726887, 0.685934, 0.64747, 0.611325, 0.577341, 0.545373, 0.515287, 0.48696, 0.46028, 0.435143, 0.411456, 0.389129, 0.368082, 0.348239, 0.32953, 0.311889, 0.295255, 0.279569, 0.264777, 0.250829, 0.237676, 0.225272, 0.213576, 0.202546, 0.192145, 0.182337, 0.173087, 0.164365, 0.15614, 0.148382, 0.141067, 0.134168, 0.127661, 0.121525, 0.115737, 0.110278, 0.105129, 0.100273, 0.0956922, 0.0913712, 0.0872952, 0.0834502, 0.079823, 0.0764012, 0.0731731, 0.0701277, 0.0672545, 0.0645438, 0.0619864, 0.0595735, 0.0572971, 0.0551493, 0.0531229, 0.051211, 0.0494073, 0.0477056, 0.0461002, 0.0445858, 0.0431571, 0.0418095, 0.0405385, 0.0393397, 0.0382093, 0.0371433, 0.0361383, 0.0351909, 0.034298, 0.0334566, 0.0326639, 0.0319173, 0.0312142, 0.0305525, 0.0299298, 0.0293441, 0.0287936, 0.0282762, 0.0277904, 0.0273345, 0.026907, 0.0265064, 0.0261315, 0.025781, 0.0254536, 0.0251483, 0.024864, 0.0245998, 0.0243547, 0.0241278, 0.0239185, 0.0237258, 0.0235492, 0.0233879, 0.0232413, 0.0231088, 0.02299, 0.0228842, 0.022791, 0.02271, 0.0226408, 0.0225829, 0.022536, 0.0224998, 0.022474, 0.0224582, 0.0224522, 0.0224558, 0.0224686, 0.0224905, 0.0225213, 0.0225607, 0.0226086, 0.0226649, 0.0227293, 0.0228017, 0.0228821, 0.0229702, 0.0230659, 0.0231691, 0.0232797, 0.0233977, 0.0235228, 0.0236551, 0.0237944, 0.0239407, 0.0240938, 0.0242537, 0.0244203, 0.0245936, 0.0247735, 0.0249598, 0.0251525, 0.0253517, 0.0255571, 0.0257687, 0.0259864, 0.0262102, 0.02644, 0.0266757, 0.0269173, 0.0271645, 0.0274175, 0.027676, 0.0279399, 0.0282093, 0.0284839, 0.0287637, 0.0290485, 0.0293383, 0.0296329, 0.0299321, 0.0302359, 0.030544, 0.0308564, 0.0311729, 0.0314932, 0.0318173, 0.0321449, 0.0324758, 0.0328098, 0.0331468, 0.0334863, 0.0338283, 0.0341724, 0.0345184, 0.0348659, 0.0352147, 0.0355645, 0.0359148, 0.0362654, 0.0366159, 0.0369659, 0.0373148, 0.0376624, 0.0380082, 0.0383516, 0.0386921, 0.0390293, 0.0393624, 0.039691, 0.0400144, 0.0403319, 0.0406429, 0.0409465, 0.041242, 0.0415285, 0.0418053, 0.0420713, 0.0423257, 0.0425672, 0.042795, 0.0430078, 0.0432044, 0.0433836, 0.0435439, 0.043684, 0.0438022, 0.0438972, 0.043967, 0.0440101, 0.0440244, 
0.809017, 0.762983, 0.719769, 0.679187, 0.641059, 0.605223, 0.571526, 0.539827, 0.509998, 0.481918, 0.455478, 0.430576, 0.407117, 0.385015, 0.364187, 0.344559, 0.326059, 0.308622, 0.292185, 0.276691, 0.262085, 0.248315, 0.235333, 0.223094, 0.211556, 0.200677, 0.190419, 0.180748, 0.17163, 0.163031, 0.154924, 0.147279, 0.140069, 0.133271, 0.126859, 0.120813, 0.11511, 0.109732, 0.10466, 0.0998749, 0.0953619, 0.091105, 0.0870894, 0.0833014, 0.0797279, 0.0763568, 0.0731765, 0.0701761, 0.0673455, 0.0646748, 0.0621552, 0.0597779, 0.0575351, 0.055419, 0.0534225, 0.0515389, 0.0497618, 0.0480852, 0.0465036, 0.0450116, 0.0436042, 0.0422767, 0.0410247, 0.039844, 0.0387306, 0.0376809, 0.0366913, 0.0357586, 0.0348796, 0.0340515, 0.0332715, 0.0325371, 0.0318457, 0.0311952, 0.0305833, 0.030008, 0.0294674, 0.0289598, 0.0284834, 0.0280366, 0.0276181, 0.0272263, 0.0268599, 0.0265178, 0.0261987, 0.0259016, 0.0256254, 0.0253693, 0.0251322, 0.0249134, 0.024712, 0.0245274, 0.0243588, 0.0242056, 0.0240672, 0.023943, 0.0238324, 0.0237351, 0.0236505, 0.0235782, 0.0235178, 0.0234689, 0.0234311, 0.0234042, 0.0233878, 0.0233817, 0.0233855, 0.0233991, 0.0234221, 0.0234544, 0.0234959, 0.0235462, 0.0236052, 0.0236727, 0.0237487, 0.0238329, 0.0239252, 0.0240256, 0.0241338, 0.0242497, 0.0243733, 0.0245045, 0.0246431, 0.024789, 0.0249423, 0.0251027, 0.0252703, 0.0254448, 0.0256264, 0.0258148, 0.02601, 0.0262119, 0.0264205, 0.0266356, 0.0268573, 0.0270854, 0.0273198, 0.0275605, 0.0278073, 0.0280603, 0.0283192, 0.0285841, 0.0288548, 0.0291312, 0.0294133, 0.0297008, 0.0299937, 0.0302919, 0.0305953, 0.0309036, 0.0312169, 0.0315348, 0.0318573, 0.0321843, 0.0325154, 0.0328506, 0.0331897, 0.0335324, 0.0338786, 0.034228, 0.0345804, 0.0349355, 0.0352931, 0.0356529, 0.0360145, 0.0363778, 0.0367424, 0.0371079, 0.0374739, 0.0378402, 0.0382062, 0.0385716, 0.038936, 0.0392988, 0.0396596, 0.0400179, 0.0403731, 0.0407247, 0.0410721, 0.0414145, 0.0417515, 0.0420822, 0.0424059, 0.0427219, 0.0430294, 0.0433274, 0.0436151, 0.0438915, 0.0441556, 0.0444064, 0.0446426, 0.0448633, 0.045067, 0.0452525, 0.0454184, 0.0455632, 0.0456854, 0.0457834, 0.0458554, 0.0458998, 0.0459146, 
0.844328, 0.796091, 0.75081, 0.708289, 0.668347, 0.630814, 0.595532, 0.562354, 0.531145, 0.50178, 0.474142, 0.448122, 0.423623, 0.400549, 0.378816, 0.358343, 0.339054, 0.320879, 0.303752, 0.287613, 0.272403, 0.258067, 0.244555, 0.23182, 0.219815, 0.208498, 0.197831, 0.187774, 0.178293, 0.169354, 0.160927, 0.15298, 0.145488, 0.138423, 0.131761, 0.125478, 0.119553, 0.113966, 0.108696, 0.103725, 0.0990372, 0.0946152, 0.090444, 0.0865093, 0.0827976, 0.079296, 0.0759927, 0.0728762, 0.0699361, 0.0671621, 0.064545, 0.0620757, 0.059746, 0.0575479, 0.0554741, 0.0535174, 0.0516714, 0.0499298, 0.0482867, 0.0467367, 0.0452745, 0.0438953, 0.0425944, 0.0413676, 0.0402107, 0.0391199, 0.0380916, 0.0371223, 0.0362089, 0.0353483, 0.0345376, 0.0337742, 0.0330556, 0.0323794, 0.0317433, 0.0311452, 0.0305832, 0.0300555, 0.0295601, 0.0290956, 0.0286604, 0.028253, 0.027872, 0.0275162, 0.0271844, 0.0268754, 0.0265882, 0.0263218, 0.0260753, 0.0258477, 0.0256383, 0.0254463, 0.025271, 0.0251116, 0.0249677, 0.0248386, 0.0247237, 0.0246225, 0.0245346, 0.0244594, 0.0243967, 0.024346, 0.0243068, 0.024279, 0.0242621, 0.0242559, 0.0242601, 0.0242744, 0.0242986, 0.0243325, 0.0243759, 0.0244285, 0.0244902, 0.0245608, 0.0246402, 0.0247282, 0.0248246, 0.0249294, 0.0250423, 0.0251634, 0.0252924, 0.0254294, 0.025574, 0.0257264, 0.0258864, 0.0260538, 0.0262287, 0.0264109, 0.0266003, 0.0267969, 0.0270006, 0.0272114, 0.027429, 0.0276535, 0.0278848, 0.0281227, 0.0283673, 0.0286184, 0.028876, 0.0291399, 0.02941, 0.0296863, 0.0299687, 0.030257, 0.0305512, 0.030851, 0.0311565, 0.0314675, 0.0317839, 0.0321054, 0.032432, 0.0327635, 0.0330997, 0.0334406, 0.0337858, 0.0341352, 0.0344886, 0.0348457, 0.0352065, 0.0355705, 0.0359377, 0.0363076, 0.0366801, 0.0370548, 0.0374314, 0.0378097, 0.0381892, 0.0385697, 0.0389507, 0.0393318, 0.0397126, 0.0400928, 0.0404717, 0.040849, 0.0412242, 0.0415966, 0.0419657, 0.0423309, 0.0426917, 0.0430473, 0.0433971, 0.0437403, 0.0440761, 0.0444038, 0.0447225, 0.0450313, 0.0453293, 0.0456155, 0.0458888, 0.0461482, 0.0463924, 0.0466204, 0.0468307, 0.0470222, 0.0471933, 0.0473425, 0.0474684, 0.0475693, 0.0476434, 0.047689, 0.0477042, 
0.876307, 0.826079, 0.778929, 0.734657, 0.693073, 0.654005, 0.617288, 0.582771, 0.550312, 0.51978, 0.491055, 0.464023, 0.438578, 0.414624, 0.392069, 0.370829, 0.350824, 0.33198, 0.314229, 0.297505, 0.281748, 0.2669, 0.252909, 0.239725, 0.227299, 0.215588, 0.204549, 0.194145, 0.184337, 0.175091, 0.166375, 0.158158, 0.15041, 0.143105, 0.136217, 0.129722, 0.123598, 0.117821, 0.112374, 0.107237, 0.102391, 0.0978204, 0.0935092, 0.0894425, 0.0856063, 0.0819873, 0.0785732, 0.0753522, 0.0723134, 0.0694463, 0.0667413, 0.0641891, 0.0617811, 0.0595091, 0.0573654, 0.0553428, 0.0534344, 0.051634, 0.0499353, 0.0483328, 0.0468211, 0.045395, 0.04405, 0.0427814, 0.041585, 0.0404569, 0.0393934, 0.0383909, 0.0374461, 0.0365559, 0.0357173, 0.0349275, 0.0341841, 0.0334844, 0.0328262, 0.0322074, 0.0316258, 0.0310796, 0.030567, 0.0300863, 0.0296358, 0.0292141, 0.0288197, 0.0284514, 0.0281079, 0.027788, 0.0274907, 0.0272149, 0.0269596, 0.026724, 0.0265072, 0.0263084, 0.0261269, 0.025962, 0.025813, 0.0256794, 0.0255605, 0.0254558, 0.0253649, 0.0252872, 0.0252224, 0.02517, 0.0251297, 0.0251011, 0.0250838, 0.0250777, 0.0250823, 0.0250974, 0.0251228, 0.0251583, 0.0252035, 0.0252584, 0.0253228, 0.0253963, 0.025479, 0.0255706, 0.025671, 0.0257801, 0.0258976, 0.0260236, 0.0261579, 0.0263003, 0.0264509, 0.0266094, 0.0267758, 0.02695, 0.0271318, 0.0273213, 0.0275184, 0.0277229, 0.0279347, 0.0281538, 0.0283802, 0.0286136, 0.0288541, 0.0291015, 0.0293558, 0.0296169, 0.0298847, 0.030159, 0.0304399, 0.0307271, 0.0310206, 0.0313203, 0.0316261, 0.0319378, 0.0322553, 0.0325785, 0.0329073, 0.0332414, 0.0335808, 0.0339252, 0.0342746, 0.0346286, 0.0349873, 0.0353502, 0.0357173, 0.0360882, 0.0364628, 0.0368409, 0.0372221, 0.0376061, 0.0379928, 0.0383817, 0.0387726, 0.0391652, 0.039559, 0.0399537, 0.0403488, 0.0407441, 0.041139, 0.0415332, 0.041926, 0.042317, 0.0427057, 0.0430915, 0.0434738, 0.043852, 0.0442255, 0.0445935, 0.0449554, 0.0453103, 0.0456576, 0.0459963, 0.0463257, 0.0466446, 0.0469523, 0.0472477, 0.0475296, 0.0477971, 0.0480489, 0.0482837, 0.0485003, 0.0486973, 0.0488733, 0.0490267, 0.049156, 0.0492596, 0.0493356, 0.0493824, 0.049398, 
0.904827, 0.852826, 0.804012, 0.758179, 0.715134, 0.674697, 0.636701, 0.600989, 0.567415, 0.535843, 0.506147, 0.47821, 0.451922, 0.427182, 0.403893, 0.381968, 0.361325, 0.341885, 0.323577, 0.306332, 0.290088, 0.274786, 0.260369, 0.246785, 0.233985, 0.221923, 0.210556, 0.199842, 0.189745, 0.180227, 0.171256, 0.162798, 0.154825, 0.147308, 0.14022, 0.133537, 0.127235, 0.121293, 0.115688, 0.110403, 0.105418, 0.100716, 0.0962807, 0.0920972, 0.0881507, 0.0844278, 0.0809155, 0.0776019, 0.0744757, 0.0715261, 0.0687431, 0.0661173, 0.0636397, 0.061302, 0.0590962, 0.057015, 0.0550512, 0.0531984, 0.0514502, 0.0498009, 0.0482449, 0.046777, 0.0453924, 0.0440864, 0.0428548, 0.0416933, 0.0405983, 0.039566, 0.038593, 0.0376762, 0.0368124, 0.035999, 0.0352331, 0.0345123, 0.0338343, 0.0331967, 0.0325974, 0.0320346, 0.0315063, 0.0310109, 0.0305466, 0.0301119, 0.0297054, 0.0293257, 0.0289716, 0.0286418, 0.0283353, 0.0280509, 0.0277878, 0.0275449, 0.0273213, 0.0271164, 0.0269293, 0.0267593, 0.0266058, 0.026468, 0.0263455, 0.0262377, 0.0261441, 0.0260642, 0.0259975, 0.0259437, 0.0259024, 0.0258731, 0.0258557, 0.0258496, 0.0258547, 0.0258707, 0.0258974, 0.0259344, 0.0259815, 0.0260387, 0.0261055, 0.026182, 0.0262679, 0.026363, 0.0264672, 0.0265804, 0.0267024, 0.0268332, 0.0269725, 0.0271202, 0.0272764, 0.0274408, 0.0276134, 0.027794, 0.0279826, 0.0281791, 0.0283834, 0.0285954, 0.0288151, 0.0290423, 0.0292769, 0.0295189, 0.0297682, 0.0300247, 0.0302883, 0.0305589, 0.0308365, 0.0311208, 0.0314119, 0.0317096, 0.0320138, 0.0323244, 0.0326412, 0.0329642, 0.0332932, 0.0336281, 0.0339687, 0.0343149, 0.0346664, 0.0350232, 0.0353851, 0.0357518, 0.0361232, 0.0364991, 0.0368792, 0.0372633, 0.0376512, 0.0380425, 0.0384371, 0.0388346, 0.0392348, 0.0396373, 0.0400418, 0.0404479, 0.0408552, 0.0412635, 0.0416722, 0.0420809, 0.0424892, 0.0428965, 0.0433025, 0.0437066, 0.0441081, 0.0445066, 0.0449014, 0.0452919, 0.0456774, 0.0460571, 0.0464305, 0.0467966, 0.0471546, 0.0475038, 0.0478431, 0.0481717, 0.0484885, 0.0487925, 0.0490826, 0.0493577, 0.0496165, 0.0498578, 0.0500802, 0.0502824, 0.050463, 0.0506203, 0.0507528, 0.0508589, 0.0509367, 0.0509846, 0.0510005, 
0.929776, 0.876226, 0.825957, 0.778759, 0.734436, 0.692803, 0.653689, 0.616932, 0.582382, 0.5499, 0.519355, 0.490627, 0.463601, 0.438172, 0.414242, 0.391719, 0.370518, 0.350557, 0.331763, 0.314064, 0.297396, 0.281697, 0.266909, 0.252977, 0.239852, 0.227486, 0.215833, 0.204852, 0.194503, 0.18475, 0.175557, 0.166891, 0.158722, 0.151021, 0.14376, 0.136915, 0.13046, 0.124373, 0.118632, 0.113219, 0.108113, 0.103298, 0.0987552, 0.0944704, 0.0904284, 0.0866153, 0.0830179, 0.079624, 0.0764218, 0.0734005, 0.0705497, 0.0678599, 0.0653217, 0.0629268, 0.0606669, 0.0585344, 0.0565223, 0.0546236, 0.0528321, 0.0511418, 0.0495471, 0.0480425, 0.0466232, 0.0452844, 0.0440216, 0.0428308, 0.0417079, 0.0406493, 0.0396514, 0.0387111, 0.0378251, 0.0369906, 0.0362049, 0.0354654, 0.0347696, 0.0341153, 0.0335003, 0.0329226, 0.0323804, 0.0318717, 0.0313951, 0.0309488, 0.0305314, 0.0301416, 0.029778, 0.0294393, 0.0291245, 0.0288325, 0.0285622, 0.0283128, 0.0280832, 0.0278728, 0.0276807, 0.0275061, 0.0273485, 0.0272071, 0.0270814, 0.0269708, 0.0268748, 0.0267929, 0.0267247, 0.0266697, 0.0266275, 0.0265978, 0.0265802, 0.0265744, 0.0265801, 0.026597, 0.0266249, 0.0266635, 0.0267126, 0.0267719, 0.0268413, 0.0269206, 0.0270096, 0.0271081, 0.027216, 0.0273332, 0.0274595, 0.0275948, 0.0277389, 0.0278918, 0.0280533, 0.0282234, 0.0284019, 0.0285887, 0.0287838, 0.028987, 0.0291983, 0.0294175, 0.0296446, 0.0298795, 0.0301221, 0.0303723, 0.0306301, 0.0308953, 0.0311678, 0.0314475, 0.0317344, 0.0320283, 0.0323292, 0.0326368, 0.0329512, 0.0332722, 0.0335997, 0.0339334, 0.0342734, 0.0346194, 0.0349713, 0.035329, 0.0356922, 0.0360608, 0.0364346, 0.0368134, 0.037197, 0.0375852, 0.0379777, 0.0383743, 0.0387748, 0.0391789, 0.0395862, 0.0399966, 0.0404096, 0.040825, 0.0412424, 0.0416614, 0.0420816, 0.0425027, 0.0429243, 0.0433457, 0.0437667, 0.0441867, 0.0446051, 0.0450215, 0.0454353, 0.0458458, 0.0462524, 0.0466545, 0.0470514, 0.0474423, 0.0478264, 0.048203, 0.0485713, 0.0489302, 0.049279, 0.0496166, 0.049942, 0.0502541, 0.0505519, 0.0508341, 0.0510995, 0.0513469, 0.0515749, 0.051782, 0.0519668, 0.0521278, 0.0522633, 0.0523717, 0.0524513, 0.0525001, 0.0525164, 
