0.535827, 0.509509, 0.484993, 0.462166, 0.440916, 0.421145, 0.402753, 0.385655, 0.369761, 0.354998, 0.341284, 0.328558, 0.316747, 0.305797, 0.295641, 0.286237, 0.277523, 0.269463, 0.262001, 0.255108, 0.248733, 0.242853, 0.237419, 0.232416, 0.227797, 0.223552, 0.219637, 0.216048, 0.21274, 0.209715, 0.206931, 0.204391, 0.202057, 0.199935, 0.197986, 0.196222, 0.194604, 0.193147, 0.191811, 0.190615, 0.18952, 0.188547, 0.187657, 0.186873, 0.186158, 0.185535, 0.184967, 0.184481, 0.184038, 0.183668, 0.183331, 0.183058, 0.18281, 0.18262, 0.182447, 0.182328, 0.182219, 0.182158, 0.182103, 0.182093, 0.182085, 0.182118, 0.182149, 0.182219, 0.182284, 0.182387, 0.182483, 0.182614, 0.182736, 0.182894, 0.18304, 0.183222, 0.18339, 0.183594, 0.183784, 0.184008, 0.184219, 0.184464, 0.184695, 0.184961, 0.185211, 0.185498, 0.185768, 0.186076, 0.186368, 0.186697, 0.18701, 0.187361, 0.187696, 0.18807, 0.188428, 0.188827, 0.189209, 0.189632, 0.190039, 0.190488, 0.19092, 0.191396, 0.191855, 0.192358, 0.192845, 0.193377, 0.193892, 0.194453, 0.194997, 0.195588, 0.196163, 0.196784, 0.197389, 0.198041, 0.198677, 0.199361, 0.200028, 0.200743, 0.201442, 0.202189, 0.20292, 0.203699, 0.204462, 0.205273, 0.206067, 0.20691, 0.207735, 0.208609, 0.209465, 0.21037, 0.211256, 0.212191, 0.213106, 0.214071, 0.215015, 0.216008, 0.216979, 0.217999, 0.218997, 0.220043, 0.221065, 0.222135, 0.223181, 0.224274, 0.225341, 0.226454, 0.227541, 0.228674, 0.229778, 0.230927, 0.232047, 0.23321, 0.234342, 0.235517, 0.23666, 0.237844, 0.238994, 0.240184, 0.241338, 0.242531, 0.243686, 0.244879, 0.246032, 0.247221, 0.248368, 0.249549, 0.250687, 0.251857, 0.252981, 0.254135, 0.255241, 0.256376, 0.25746, 0.258571, 0.259629, 0.26071, 0.261736, 0.262784, 0.263774, 0.264783, 0.265732, 0.266697, 0.267598, 0.268514, 0.269363, 0.270223, 0.271013, 0.271812, 0.272539, 0.273271, 0.273926, 0.274584, 0.275163, 0.275741, 0.276236, 0.276727, 0.277132, 0.277529, 0.277837, 0.278133, 0.278335, 0.278522, 0.278613, 0.278684, 0.278654, 
0.587785, 0.558294, 0.530799, 0.505173, 0.481298, 0.459058, 0.438351, 0.419074, 0.401139, 0.384453, 0.36894, 0.354516, 0.341118, 0.328669, 0.317115, 0.306387, 0.29644, 0.28721, 0.278662, 0.270736, 0.263404, 0.256611, 0.250335, 0.244524, 0.239163, 0.234205, 0.229637, 0.225416, 0.221534, 0.21795, 0.214661, 0.211626, 0.208849, 0.206288, 0.20395, 0.201797, 0.199838, 0.198034, 0.1964, 0.194897, 0.193541, 0.192294, 0.191177, 0.19015, 0.189236, 0.188396, 0.187656, 0.186976, 0.186383, 0.185839, 0.185373, 0.184945, 0.184586, 0.184255, 0.183988, 0.183742, 0.183552, 0.183377, 0.183254, 0.183141, 0.183075, 0.183014, 0.182998, 0.182982, 0.183009, 0.183033, 0.183097, 0.183157, 0.183255, 0.183345, 0.183474, 0.183593, 0.18375, 0.183895, 0.184078, 0.184248, 0.184456, 0.18465, 0.184881, 0.185098, 0.185353, 0.185594, 0.185872, 0.186135, 0.186437, 0.186724, 0.187049, 0.18736, 0.18771, 0.188044, 0.188419, 0.188779, 0.18918, 0.189565, 0.189992, 0.190404, 0.190859, 0.191298, 0.19178, 0.192247, 0.192759, 0.193254, 0.193795, 0.194321, 0.194892, 0.195447, 0.196049, 0.196635, 0.197268, 0.197886, 0.198551, 0.199199, 0.199896, 0.200577, 0.201306, 0.202019, 0.20278, 0.203524, 0.204318, 0.205094, 0.20592, 0.206728, 0.207585, 0.208424, 0.209313, 0.210182, 0.211102, 0.212001, 0.21295, 0.213879, 0.214857, 0.215814, 0.21682, 0.217803, 0.218836, 0.219845, 0.220902, 0.221936, 0.223017, 0.224073, 0.225176, 0.226252, 0.227375, 0.22847, 0.229611, 0.230722, 0.231878, 0.233004, 0.234173, 0.23531, 0.23649, 0.237636, 0.238823, 0.239974, 0.241166, 0.24232, 0.243513, 0.244667, 0.245858, 0.247008, 0.248193, 0.249336, 0.250512, 0.251642, 0.252805, 0.25392, 0.255065, 0.25616, 0.257283, 0.258354, 0.259451, 0.260493, 0.261558, 0.262566, 0.263595, 0.264565, 0.265552, 0.266478, 0.267418, 0.268294, 0.269182, 0.270003, 0.270833, 0.271592, 0.272358, 0.273049, 0.273745, 0.274363, 0.274982, 0.275519, 0.276055, 0.276505, 0.27695, 0.277307, 0.277655, 0.27791, 0.278153, 0.2783, 0.278431, 0.278462, 0.278472, 
0.637424, 0.604898, 0.574554, 0.546254, 0.519866, 0.495269, 0.472344, 0.450989, 0.431097, 0.412579, 0.395338, 0.379299, 0.364376, 0.350503, 0.337602, 0.325619, 0.314482, 0.304147, 0.294548, 0.285648, 0.277386, 0.269735, 0.262637, 0.256071, 0.249984, 0.244361, 0.23915, 0.234344, 0.229894, 0.225795, 0.222002, 0.218516, 0.215292, 0.212334, 0.209601, 0.2071, 0.204789, 0.202681, 0.200734, 0.198965, 0.197331, 0.195852, 0.194487, 0.193257, 0.192122, 0.191106, 0.190169, 0.189336, 0.188567, 0.187891, 0.187266, 0.186724, 0.186223, 0.185795, 0.1854, 0.18507, 0.184765, 0.18452, 0.184292, 0.184119, 0.183958, 0.183848, 0.183745, 0.183689, 0.183636, 0.183628, 0.18362, 0.183654, 0.183684, 0.183756, 0.183822, 0.183928, 0.184026, 0.184163, 0.184291, 0.184458, 0.184613, 0.184808, 0.18499, 0.185211, 0.18542, 0.185667, 0.185901, 0.186174, 0.186433, 0.186732, 0.187016, 0.187341, 0.187651, 0.188002, 0.188339, 0.188716, 0.189079, 0.189485, 0.189875, 0.190308, 0.190726, 0.191188, 0.191634, 0.192125, 0.192601, 0.193122, 0.193628, 0.194179, 0.194715, 0.195298, 0.195865, 0.196479, 0.197077, 0.197723, 0.198353, 0.199031, 0.199693, 0.200404, 0.201098, 0.201842, 0.202568, 0.203344, 0.204102, 0.20491, 0.205701, 0.206541, 0.207363, 0.208234, 0.209088, 0.20999, 0.210874, 0.211807, 0.21272, 0.213683, 0.214625, 0.215616, 0.216585, 0.217604, 0.218599, 0.219644, 0.220665, 0.221733, 0.222777, 0.223869, 0.224935, 0.226047, 0.227132, 0.228264, 0.229367, 0.230514, 0.231633, 0.232795, 0.233926, 0.2351, 0.236241, 0.237424, 0.238573, 0.239762, 0.240915, 0.242107, 0.243261, 0.244453, 0.245605, 0.246793, 0.247939, 0.249119, 0.250256, 0.251425, 0.252548, 0.253702, 0.254808, 0.255941, 0.257025, 0.258135, 0.259192, 0.260273, 0.261298, 0.262345, 0.263335, 0.264343, 0.265291, 0.266255, 0.267156, 0.268071, 0.268919, 0.269779, 0.270569, 0.271368, 0.272094, 0.272825, 0.273481, 0.274138, 0.274717, 0.275295, 0.27579, 0.27628, 0.276685, 0.277082, 0.277389, 0.277685, 0.277888, 0.278075, 0.278165, 0.278237, 0.278207, 
0.684547, 0.649138, 0.616088, 0.585245, 0.556472, 0.529631, 0.504605, 0.48127, 0.459525, 0.439259, 0.420385, 0.402804, 0.38644, 0.371205, 0.357034, 0.343848, 0.331593, 0.320195, 0.309609, 0.29977, 0.29064, 0.282158, 0.274296, 0.266996, 0.260235, 0.253962, 0.24816, 0.242778, 0.237807, 0.233199, 0.228949, 0.225011, 0.221385, 0.218027, 0.214941, 0.212085, 0.209465, 0.207042, 0.204825, 0.202774, 0.200905, 0.199175, 0.197605, 0.196152, 0.194838, 0.193623, 0.19253, 0.191519, 0.190616, 0.18978, 0.189039, 0.188353, 0.187753, 0.187196, 0.186716, 0.18627, 0.185892, 0.185541, 0.185253, 0.184985, 0.184773, 0.184576, 0.184431, 0.184295, 0.184209, 0.184128, 0.184093, 0.184059, 0.18407, 0.184079, 0.184131, 0.184178, 0.184267, 0.184349, 0.184472, 0.184587, 0.184742, 0.184888, 0.185073, 0.185248, 0.185462, 0.185665, 0.185908, 0.186139, 0.186409, 0.186667, 0.186966, 0.187251, 0.187577, 0.187889, 0.188244, 0.188584, 0.188966, 0.189334, 0.189746, 0.190142, 0.190583, 0.191009, 0.191479, 0.191934, 0.192435, 0.192921, 0.193452, 0.193969, 0.194531, 0.195079, 0.195674, 0.196253, 0.19688, 0.197491, 0.19815, 0.198794, 0.199485, 0.200161, 0.200886, 0.201594, 0.202352, 0.203092, 0.203882, 0.204655, 0.205478, 0.206283, 0.207137, 0.207973, 0.208859, 0.209726, 0.210643, 0.211541, 0.212487, 0.213414, 0.21439, 0.215345, 0.216349, 0.217331, 0.218361, 0.219369, 0.220424, 0.221456, 0.222536, 0.22359, 0.224691, 0.225767, 0.226888, 0.227982, 0.229121, 0.230231, 0.231385, 0.23251, 0.233677, 0.234813, 0.235991, 0.237136, 0.238322, 0.239473, 0.240663, 0.241816, 0.243008, 0.244161, 0.24535, 0.246499, 0.247683, 0.248825, 0.249999, 0.251129, 0.252291, 0.253405, 0.254549, 0.255643, 0.256765, 0.257836, 0.258931, 0.259972, 0.261037, 0.262044, 0.263072, 0.264041, 0.265028, 0.265952, 0.266892, 0.267767, 0.268655, 0.269475, 0.270304, 0.271063, 0.271828, 0.27252, 0.273215, 0.273832, 0.274451, 0.274988, 0.275523, 0.275974, 0.276418, 0.276775, 0.277122, 0.277378, 0.277621, 0.277768, 0.277898, 0.27793, 0.27794, 
0.728969, 0.69084, 0.655235, 0.621995, 0.590969, 0.562016, 0.535001, 0.509804, 0.486304, 0.464397, 0.443974, 0.424946, 0.407214, 0.390703, 0.375325, 0.361015, 0.347692, 0.335303, 0.323775, 0.313063, 0.303099, 0.293849, 0.285249, 0.277272, 0.26986, 0.262991, 0.256611, 0.250706, 0.245223, 0.240155, 0.235452, 0.231109, 0.227082, 0.223369, 0.219926, 0.216759, 0.213823, 0.211127, 0.208628, 0.20634, 0.204219, 0.202283, 0.200488, 0.198855, 0.197341, 0.195969, 0.194697, 0.193551, 0.192487, 0.191534, 0.19065, 0.189864, 0.189133, 0.188491, 0.187893, 0.187374, 0.186891, 0.186479, 0.186095, 0.185775, 0.185476, 0.185236, 0.185012, 0.184842, 0.184682, 0.184574, 0.184471, 0.184417, 0.184365, 0.184359, 0.184352, 0.18439, 0.184424, 0.184501, 0.184572, 0.184686, 0.184793, 0.184941, 0.18508, 0.18526, 0.18543, 0.185642, 0.185842, 0.186084, 0.186314, 0.186585, 0.186844, 0.187145, 0.187432, 0.187762, 0.188079, 0.188438, 0.188784, 0.189173, 0.189548, 0.189967, 0.190371, 0.190821, 0.191255, 0.191735, 0.192201, 0.192712, 0.193209, 0.193752, 0.19428, 0.194855, 0.195415, 0.196022, 0.196614, 0.197254, 0.197879, 0.198552, 0.199209, 0.199915, 0.200605, 0.201344, 0.202067, 0.202838, 0.203594, 0.204398, 0.205186, 0.206022, 0.206842, 0.20771, 0.208561, 0.209461, 0.210342, 0.211273, 0.212184, 0.213144, 0.214084, 0.215073, 0.216041, 0.217057, 0.218051, 0.219093, 0.220112, 0.221179, 0.222222, 0.223311, 0.224376, 0.225486, 0.22657, 0.2277, 0.228801, 0.229947, 0.231064, 0.232225, 0.233355, 0.234527, 0.235667, 0.236848, 0.237996, 0.239183, 0.240335, 0.241526, 0.242679, 0.243869, 0.24502, 0.246206, 0.247351, 0.24853, 0.249666, 0.250834, 0.251956, 0.253108, 0.254213, 0.255345, 0.256428, 0.257537, 0.258592, 0.259672, 0.260697, 0.261743, 0.262732, 0.263739, 0.264686, 0.26565, 0.26655, 0.267464, 0.268312, 0.269171, 0.26996, 0.270758, 0.271484, 0.272214, 0.272869, 0.273527, 0.274105, 0.274682, 0.275177, 0.275667, 0.276072, 0.276469, 0.276776, 0.277071, 0.277274, 0.277461, 0.277552, 0.277623, 0.277594, 
0.770513, 0.729838, 0.691843, 0.656358, 0.623224, 0.59229, 0.563419, 0.536474, 0.511337, 0.487887, 0.466021, 0.44563, 0.426627, 0.408913, 0.392414, 0.377041, 0.36273, 0.349402, 0.337003, 0.325461, 0.314731, 0.304746, 0.295471, 0.286844, 0.278837, 0.271393, 0.264491, 0.258076, 0.252134, 0.246614, 0.241508, 0.236765, 0.232383, 0.228315, 0.224562, 0.221079, 0.217871, 0.214894, 0.212158, 0.209619, 0.207291, 0.205132, 0.203157, 0.201324, 0.199654, 0.198104, 0.196696, 0.19539, 0.194209, 0.193113, 0.192128, 0.191212, 0.190396, 0.189637, 0.188967, 0.188342, 0.187797, 0.18729, 0.186854, 0.186447, 0.186105, 0.185786, 0.185527, 0.185284, 0.185097, 0.184921, 0.184798, 0.184681, 0.184614, 0.184549, 0.184533, 0.184516, 0.184544, 0.18457, 0.18464, 0.184706, 0.184814, 0.184916, 0.185061, 0.185197, 0.185376, 0.185545, 0.185757, 0.185957, 0.186201, 0.186433, 0.186707, 0.186969, 0.187274, 0.187566, 0.187902, 0.188225, 0.188591, 0.188944, 0.18934, 0.189724, 0.190152, 0.190566, 0.191025, 0.19147, 0.191961, 0.192437, 0.19296, 0.193469, 0.194024, 0.194564, 0.195152, 0.195725, 0.196346, 0.196951, 0.197605, 0.198244, 0.198931, 0.199602, 0.200323, 0.201027, 0.20178, 0.202517, 0.203304, 0.204074, 0.204893, 0.205695, 0.206546, 0.20738, 0.208263, 0.209127, 0.210042, 0.210937, 0.211881, 0.212805, 0.213779, 0.214732, 0.215733, 0.216713, 0.217742, 0.218748, 0.219801, 0.220831, 0.221909, 0.222962, 0.224061, 0.225134, 0.226254, 0.227346, 0.228483, 0.229592, 0.230745, 0.231867, 0.233033, 0.234168, 0.235344, 0.236487, 0.237671, 0.23882, 0.240009, 0.241161, 0.242351, 0.243503, 0.244691, 0.245838, 0.247021, 0.248161, 0.249334, 0.250463, 0.251623, 0.252736, 0.253878, 0.254972, 0.256092, 0.257161, 0.258256, 0.259296, 0.260359, 0.261366, 0.262393, 0.263361, 0.264346, 0.26527, 0.266209, 0.267083, 0.26797, 0.268789, 0.269618, 0.270376, 0.271141, 0.271831, 0.272526, 0.273143, 0.273761, 0.274298, 0.274833, 0.275283, 0.275727, 0.276084, 0.276431, 0.276687, 0.276929, 0.277076, 0.277207, 0.277238, 0.277249, 
0.809017, 0.76598, 0.725767, 0.6882, 0.65311, 0.620341, 0.589743, 0.561181, 0.53452, 0.509645, 0.486433, 0.464786, 0.444595, 0.425773, 0.408224, 0.391875, 0.376637, 0.362448, 0.349229, 0.336929, 0.325474, 0.314822, 0.304905, 0.295691, 0.287116, 0.279155, 0.27175, 0.264881, 0.258493, 0.252574, 0.247071, 0.241979, 0.237246, 0.23287, 0.228805, 0.225053, 0.221568, 0.218356, 0.215372, 0.212629, 0.21008, 0.207742, 0.20557, 0.203582, 0.201736, 0.200051, 0.198486, 0.197063, 0.195741, 0.194544, 0.193432, 0.192431, 0.1915, 0.190668, 0.189893, 0.189208, 0.188568, 0.188009, 0.187487, 0.187038, 0.186618, 0.186265, 0.185933, 0.185663, 0.185409, 0.185213, 0.185027, 0.184895, 0.184771, 0.184696, 0.184625, 0.184603, 0.184581, 0.184605, 0.184627, 0.184695, 0.184758, 0.184865, 0.184966, 0.185111, 0.185248, 0.185428, 0.185599, 0.185813, 0.186017, 0.186264, 0.1865, 0.18678, 0.187047, 0.187359, 0.187658, 0.188001, 0.188331, 0.188706, 0.189067, 0.189473, 0.189866, 0.190304, 0.190729, 0.191199, 0.191655, 0.192158, 0.192647, 0.193182, 0.193703, 0.194271, 0.194824, 0.195426, 0.196012, 0.196647, 0.197267, 0.197935, 0.198587, 0.199289, 0.199975, 0.20071, 0.201429, 0.202197, 0.202949, 0.20375, 0.204534, 0.205368, 0.206184, 0.20705, 0.207898, 0.208795, 0.209674, 0.210602, 0.211511, 0.212469, 0.213406, 0.214393, 0.215358, 0.216372, 0.217364, 0.218405, 0.219422, 0.220486, 0.221527, 0.222615, 0.223677, 0.224785, 0.225868, 0.226995, 0.228095, 0.229239, 0.230354, 0.231513, 0.232641, 0.233812, 0.23495, 0.236129, 0.237275, 0.238461, 0.239611, 0.2408, 0.241951, 0.24314, 0.244289, 0.245474, 0.246618, 0.247795, 0.248929, 0.250095, 0.251216, 0.252367, 0.25347, 0.254601, 0.255682, 0.25679, 0.257844, 0.258923, 0.259946, 0.260991, 0.261979, 0.262985, 0.263931, 0.264893, 0.265793, 0.266706, 0.267553, 0.268411, 0.2692, 0.269997, 0.270722, 0.271452, 0.272106, 0.272763, 0.273341, 0.273917, 0.274412, 0.274902, 0.275306, 0.275702, 0.276009, 0.276305, 0.276508, 0.276695, 0.276785, 0.276857, 0.276828, 
0.844328, 0.799122, 0.756873, 0.717394, 0.680509, 0.646053, 0.613874, 0.583823, 0.555768, 0.529578, 0.505138, 0.482329, 0.461055, 0.441208, 0.422704, 0.405448, 0.389369, 0.374379, 0.360419, 0.34741, 0.335302, 0.324022, 0.313532, 0.303762, 0.294682, 0.286229, 0.278379, 0.271073, 0.264295, 0.257989, 0.252144, 0.246707, 0.241674, 0.236993, 0.232665, 0.228641, 0.224925, 0.221471, 0.218287, 0.215327, 0.212604, 0.210073, 0.207749, 0.205589, 0.20361, 0.201771, 0.200092, 0.19853, 0.19711, 0.195789, 0.194593, 0.193479, 0.192477, 0.191543, 0.190708, 0.189929, 0.18924, 0.188596, 0.188033, 0.187507, 0.187053, 0.186628, 0.186271, 0.185935, 0.185661, 0.185403, 0.185203, 0.185015, 0.18488, 0.184753, 0.184677, 0.184604, 0.184581, 0.184558, 0.184582, 0.184605, 0.184673, 0.184738, 0.184847, 0.18495, 0.185098, 0.185238, 0.185422, 0.185598, 0.185817, 0.186027, 0.18628, 0.186522, 0.186809, 0.187084, 0.187404, 0.187711, 0.188063, 0.188402, 0.188787, 0.189158, 0.189575, 0.189979, 0.190428, 0.190864, 0.191346, 0.191815, 0.19233, 0.192832, 0.19338, 0.193914, 0.194496, 0.195063, 0.195678, 0.196279, 0.196928, 0.197562, 0.198245, 0.198912, 0.199628, 0.200329, 0.201078, 0.201812, 0.202595, 0.203362, 0.204178, 0.204977, 0.205825, 0.206656, 0.207536, 0.208398, 0.20931, 0.210202, 0.211144, 0.212066, 0.213037, 0.213988, 0.214987, 0.215965, 0.216991, 0.217995, 0.219046, 0.220074, 0.221149, 0.2222, 0.223297, 0.224369, 0.225486, 0.226576, 0.227711, 0.228818, 0.229969, 0.23109, 0.232253, 0.233386, 0.23456, 0.235702, 0.236884, 0.238031, 0.239218, 0.240368, 0.241556, 0.242706, 0.243892, 0.245038, 0.246219, 0.247357, 0.248529, 0.249656, 0.250814, 0.251926, 0.253066, 0.254158, 0.255277, 0.256345, 0.257438, 0.258477, 0.259538, 0.260544, 0.261569, 0.262536, 0.263521, 0.264443, 0.265381, 0.266254, 0.26714, 0.267958, 0.268786, 0.269543, 0.270307, 0.270997, 0.271691, 0.272308, 0.272925, 0.273462, 0.273996, 0.274446, 0.27489, 0.275246, 0.275593, 0.275848, 0.276091, 0.276238, 0.276368, 0.2764, 0.276411, 
0.876307, 0.829135, 0.785039, 0.743827, 0.705313, 0.66933, 0.635713, 0.604316, 0.574992, 0.547615, 0.522054, 0.4982, 0.475935, 0.455166, 0.435788, 0.417719, 0.400866, 0.38516, 0.370516, 0.356876, 0.344162, 0.332328, 0.3213, 0.311042, 0.301487, 0.292604, 0.284333, 0.27665, 0.269498, 0.26286, 0.256683, 0.250956, 0.245627, 0.240692, 0.236101, 0.231854, 0.227904, 0.224256, 0.220863, 0.217734, 0.214824, 0.212146, 0.209654, 0.207367, 0.205239, 0.203289, 0.201476, 0.19982, 0.198278, 0.196876, 0.19557, 0.194388, 0.193286, 0.192294, 0.191369, 0.190543, 0.189771, 0.189088, 0.188449, 0.18789, 0.187368, 0.186918, 0.186496, 0.186141, 0.185808, 0.185536, 0.185281, 0.185083, 0.184897, 0.184765, 0.18464, 0.184567, 0.184497, 0.184477, 0.184457, 0.184485, 0.184511, 0.184584, 0.184653, 0.184767, 0.184876, 0.185029, 0.185175, 0.185366, 0.185548, 0.185775, 0.185992, 0.186253, 0.186504, 0.1868, 0.187084, 0.187413, 0.18773, 0.188093, 0.188443, 0.188838, 0.189221, 0.189649, 0.190065, 0.190527, 0.190975, 0.19147, 0.191952, 0.19248, 0.192995, 0.193557, 0.194105, 0.194701, 0.195283, 0.195912, 0.196528, 0.197191, 0.19784, 0.198537, 0.199219, 0.199951, 0.200666, 0.201431, 0.202179, 0.202977, 0.203759, 0.204589, 0.205403, 0.206266, 0.207111, 0.208006, 0.208882, 0.209807, 0.210714, 0.211669, 0.212604, 0.213588, 0.214551, 0.215563, 0.216553, 0.21759, 0.218605, 0.219668, 0.220706, 0.221791, 0.222851, 0.223958, 0.225038, 0.226163, 0.227261, 0.228403, 0.229516, 0.230672, 0.231798, 0.232966, 0.234103, 0.23528, 0.236424, 0.237608, 0.238756, 0.239942, 0.241092, 0.242278, 0.243426, 0.244609, 0.245751, 0.246926, 0.248058, 0.249223, 0.250342, 0.251491, 0.252592, 0.253722, 0.254801, 0.255907, 0.25696, 0.258037, 0.259059, 0.260102, 0.261088, 0.262093, 0.263038, 0.263999, 0.264897, 0.265809, 0.266655, 0.267512, 0.2683, 0.269096, 0.26982, 0.270549, 0.271203, 0.271859, 0.272436, 0.273012, 0.273506, 0.273996, 0.2744, 0.274796, 0.275103, 0.275398, 0.275601, 0.275788, 0.275878, 0.27595, 0.275921, 
0.904827, 0.855899, 0.810155, 0.767393, 0.727427, 0.690076, 0.655179, 0.622575, 0.592123, 0.56368, 0.537124, 0.512328, 0.489187, 0.467585, 0.447434, 0.428629, 0.411095, 0.394738, 0.379494, 0.365277, 0.352035, 0.33969, 0.328198, 0.317487, 0.307522, 0.298238, 0.289608, 0.281568, 0.274101, 0.267147, 0.260693, 0.254684, 0.249113, 0.243927, 0.239124, 0.234654, 0.230519, 0.226671, 0.223117, 0.21981, 0.21676, 0.213922, 0.21131, 0.208879, 0.206646, 0.204568, 0.202664, 0.200892, 0.199274, 0.197767, 0.196396, 0.195118, 0.193962, 0.192883, 0.191913, 0.191007, 0.190198, 0.189442, 0.188773, 0.188148, 0.187601, 0.18709, 0.18665, 0.186238, 0.185892, 0.185567, 0.185304, 0.185056, 0.184866, 0.184686, 0.184561, 0.184443, 0.184376, 0.184313, 0.1843, 0.184287, 0.184322, 0.184355, 0.184435, 0.184512, 0.184634, 0.18475, 0.184911, 0.185066, 0.185265, 0.185457, 0.185692, 0.185919, 0.18619, 0.186451, 0.186757, 0.187052, 0.187392, 0.18772, 0.188094, 0.188456, 0.188863, 0.189259, 0.1897, 0.190128, 0.190603, 0.191065, 0.191573, 0.192069, 0.192611, 0.19314, 0.193716, 0.194279, 0.194889, 0.195485, 0.19613, 0.19676, 0.197438, 0.198102, 0.198815, 0.199512, 0.200258, 0.200989, 0.201768, 0.202532, 0.203345, 0.204141, 0.204986, 0.205814, 0.206692, 0.207551, 0.20846, 0.20935, 0.210289, 0.211209, 0.212177, 0.213125, 0.214122, 0.215098, 0.216121, 0.217122, 0.218171, 0.219197, 0.22027, 0.221318, 0.222413, 0.223482, 0.224597, 0.225685, 0.226817, 0.227922, 0.22907, 0.230189, 0.23135, 0.232481, 0.233653, 0.234792, 0.235972, 0.237117, 0.238301, 0.23945, 0.240635, 0.241783, 0.242967, 0.244111, 0.24529, 0.246426, 0.247595, 0.248721, 0.249877, 0.250987, 0.252125, 0.253216, 0.254333, 0.255399, 0.25649, 0.257527, 0.258587, 0.259591, 0.260615, 0.26158, 0.262563, 0.263485, 0.264421, 0.265293, 0.266177, 0.266995, 0.267821, 0.268578, 0.26934, 0.27003, 0.270723, 0.271339, 0.271955, 0.272491, 0.273024, 0.273474, 0.273918, 0.274274, 0.27462, 0.274876, 0.275118, 0.275266, 0.275396, 0.275428, 0.275438, 
0.929776, 0.879309, 0.83212, 0.788002, 0.74676, 0.708215, 0.672192, 0.638534, 0.607087, 0.577716, 0.550281, 0.524667, 0.500748, 0.478425, 0.457587, 0.438146, 0.420004, 0.403087, 0.387304, 0.372594, 0.358875, 0.346096, 0.33418, 0.323087, 0.312748, 0.303128, 0.294164, 0.28583, 0.278066, 0.270853, 0.264136, 0.257901, 0.252094, 0.246711, 0.241698, 0.237056, 0.232734, 0.228735, 0.225014, 0.221576, 0.218376, 0.215425, 0.212678, 0.210149, 0.207795, 0.205633, 0.20362, 0.201776, 0.200059, 0.198491, 0.197031, 0.195702, 0.194464, 0.193343, 0.192298, 0.191358, 0.19048, 0.189697, 0.188964, 0.188318, 0.187712, 0.187185, 0.186691, 0.186268, 0.18587, 0.185539, 0.185227, 0.184977, 0.184741, 0.184563, 0.184394, 0.18428, 0.184172, 0.184116, 0.184063, 0.18406, 0.184057, 0.184102, 0.184145, 0.184235, 0.184321, 0.184453, 0.184579, 0.184751, 0.184916, 0.185126, 0.185327, 0.185574, 0.185812, 0.186094, 0.186367, 0.186684, 0.186991, 0.187343, 0.187684, 0.188071, 0.188446, 0.188866, 0.189275, 0.189729, 0.190171, 0.19066, 0.191136, 0.191659, 0.192168, 0.192725, 0.193269, 0.19386, 0.194437, 0.195062, 0.195674, 0.196333, 0.196978, 0.197672, 0.198351, 0.199079, 0.199791, 0.200552, 0.201298, 0.202093, 0.202871, 0.203699, 0.20451, 0.20537, 0.206212, 0.207104, 0.207978, 0.2089, 0.209804, 0.210757, 0.211689, 0.212671, 0.213632, 0.21464, 0.215628, 0.216663, 0.217675, 0.218735, 0.219771, 0.220854, 0.221911, 0.223015, 0.224093, 0.225215, 0.226311, 0.22745, 0.228561, 0.229715, 0.230838, 0.232004, 0.233138, 0.234313, 0.235454, 0.236635, 0.237781, 0.238966, 0.240113, 0.241297, 0.242442, 0.243623, 0.244762, 0.245935, 0.247066, 0.248228, 0.249345, 0.250491, 0.251591, 0.252718, 0.253796, 0.2549, 0.255951, 0.257026, 0.258047, 0.259088, 0.260073, 0.261076, 0.262019, 0.262979, 0.263876, 0.264786, 0.265631, 0.266486, 0.267273, 0.268068, 0.268791, 0.269519, 0.270172, 0.270827, 0.271404, 0.271979, 0.272473, 0.272961, 0.273365, 0.273761, 0.274068, 0.274362, 0.274565, 0.274752, 0.274843, 0.274914, 0.274886, 
